Timestamp;Distance;Delta_Distance;Elevation;Delta_Elevation;Grade;
2018-09-09 10:43:12.938;11256.294859148407;28.117783963067957;661.3;-1.6632945845123024;-0.05925831126558965;
2018-09-09 10:43:14.582;11281.825969770964;25.531110622556845;660.5;-1.5102811121552497;-0.05925831126558965;
2018-09-09 10:43:22.361;11402.613835540214;120.78786576925135;655.3;-7.14515067306441;-0.05925831126558965;
2018-09-09 10:43:27.323;11429.751489641694;27.137654101480205;656.4;0.8835192279102724;0.032574217449326814;
2018-09-09 10:43:35.946;11476.912010333255;47.160520691561565;675.2;1.5354026797394467;0.032574217449326814;
2018-09-09 10:43:37.232;11483.946107670938;7.034097337682475;676.4;0.22900875018876235;0.032574217449326814;
2018-09-09 10:43:39.403;11495.821256192005;11.875148521067564;674.3;0.38661860798355263;0.032574217449326814;
2018-09-09 10:43:45.387;11528.547010847824;32.72575465581922;659.4;1.0654507341779889;0.032574217449326814;
2018-09-09 10:43:46.893;11551.361929316612;22.814918468788502;654.9;-1.5250095878645464;-0.06699247574382318;
2018-09-09 10:43:49.012;11583.47404059881;32.11211128219765;652.4;-2.146458584058448;-0.06699247574382318;
2018-09-09 10:43:56.051;11690.120499581064;106.64645898225353;648.6;-7.1285318280769605;-0.06699247574382318;
2018-09-09 10:44:05.52;11767.450826379807;77.33032679874255;650.6;0.3656639230752977;0.004728649500600664;
2018-09-09 10:44:14.177;11838.155964233583;70.70513785377602;649.3;0.334336076924634;0.004728649500600664;
2018-09-09 10:44:19.694;11900.32299944124;62.16703520765591;650.8;-1.1895056265691464;-0.01913752888336271;
2018-09-09 10:44:47.573;12214.448974957815;314.1259755165763;642.1;-6.010494373430785;-0.01913752888336271;
2018-09-09 10:44:55.45;12250.31700148406;35.86802652624479;642.5;1.58196682605624;0.044148170497005756;
2018-09-09 10:45:03.684;12287.809967733785;37.49296624972453;644.5;1.653635133065131;0.044148170497005756;
2018-09-09 10:45:12.967;12330.08157373985;42.27160600606483;647.2;1.8643980408786511;0.044148170497005756;
2018-09-09 10:45:17.67;12353.853330879087;23.77175713923675;648.6;0.8908168513065782;0.03750008821729942;
2018-09-09 10:45:37.255;12452.834171740327;98.98084086124007;651.8;3.7091831486933313;0.03750008821729942;
2018-09-09 10:45:40.092;12485.534631478238;32.700459737911416;653.5;-0.7566276727318436;-0.023144331893018268;
2018-09-09 10:45:43.366;12523.264407937995;37.7297764597561;651.3;-0.8729966851915975;-0.023144331893018268;
2018-09-09 10:45:47.755;12573.846514489522;50.58210655152598;649.0;-1.1703756420765135;-0.023144331893018268;
2018-09-09 10:45:52.048;12608.33357802517;34.48706353564747;647.6;0.19898275043854882;0.005769875490232875;
2018-09-09 10:45:58.353;12658.97969316957;50.64611514440012;648.1;0.29221691432334856;0.005769875490232875;
2018-09-09 10:46:54.644;13111.128749883712;452.1490567141434;652.1;2.6088003352381253;0.005769875490232875;
2018-09-09 10:47:13.568;13197.52744001171;86.39869012799785;655.3;3.7923180284050044;0.043935579120986445;
2018-09-09 10:47:21.091;13231.876285889013;34.34884587730298;657.4;1.5076819715949503;0.043935579120986445;
2018-09-09 10:47:25.793;13267.697847428351;35.821561539338354;658.5;0.32353526739750976;0.009032226692787455;
2018-09-09 10:47:53.068;13475.458495706403;207.76064827805294;659.6;1.8764647326025359;0.009032226692787455;
2018-09-09 10:47:59.135;13525.671525669228;50.21302996282511;659.7;0.19811814661885965;0.003945583225593791;
2018-09-09 10:48:05.317;13576.83846683933;51.16694117010144;660.0;0.20188185338111758;0.003945583225593791;
2018-09-09 10:48:37.317;13667.854816716244;91.01634987691453;668.2;7.341191079285491;0.08092159315151302;
2018-09-09 10:48:47.599;13697.099414180317;29.244597464072342;669.7;2.3588089207145537;0.08092159315151302;
2018-09-09 10:48:50.372;13720.528197998605;23.428783818288796;668.3;0.058493352699879236;0.002496652641290483;
2018-09-09 10:48:54.325;13753.92371007115;33.39551207254621;666.3;0.08337673356854573;0.002496652641290483;
2018-09-09 10:48:58.147;13786.215816414178;32.292106343027534;668.4;0.08062192132526483;0.002496652641290483;
2018-09-09 10:49:01.822;13817.26067731646;31.044860902283272;670.0;0.07750799240626474;0.002496652641290483;
2018-09-09 10:49:08.385;13859.807520340015;42.54684302355368;670.7;0.9412779467959377;0.022128748336699818;
2018-09-09 10:49:20.649;13939.303774740161;79.49625440014626;672.7;1.758722053204108;0.022128748336699818;
2018-09-09 10:49:34.161;13992.91150085407;53.607726113909024;674.2;2.8689614630014977;0.05359449235358696;
2018-09-09 10:50:09.631;14133.63205651547;140.72055566139818;683.1;7.531038536998479;0.05359449235358696;
2018-09-09 10:50:25.139;14191.751841419222;58.11978490375311;687.1;3.358143708277485;0.05787639027572655;
2018-09-09 10:50:46.114;14270.358278090769;78.60643667154724;691.0;4.5418562917224925;0.05787639027572655;
2018-09-09 10:50:55.999;14333.110254090796;62.7519760000276;693.3;1.4624987563408156;0.023312351332705677;
2018-09-09 10:51:07.067;14403.371126653325;70.26087256252812;694.1;1.6375012436592074;0.023312351332705677;
2018-09-09 10:51:23.904;14481.475899158186;78.10477250486095;695.7;3.354102779237179;0.04298328642014656;
2018-09-09 10:51:52.246;14612.948172680404;131.4722735222194;703.1;5.645897220762821;0.04298328642014656;
2018-09-09 10:52:06.01;14688.893487604253;75.94531492384804;705.0;2.430049362427881;0.032013749639025015;
2018-09-09 10:52:16.601;14747.334271671525;58.440784067272716;707.4;1.8699506375720731;0.032013749639025015;
2018-09-09 10:52:21.138;14776.688802994817;29.354531323291166;708.4;0.6518189853120164;0.022210531381759564;
2018-09-09 10:52:28.407;14823.721821626645;47.033018631828604;709.5;1.0443707699885867;0.022210531381759564;
2018-09-09 10:52:35.394;14868.928205507233;45.20638388058798;710.1;1.0038102446994424;0.022210531381759564;
2018-09-09 10:52:57.515;14962.901417463825;93.97321195659288;714.9;4.582255927471583;0.04881937201850072;
2018-09-09 10:53:04.359;14991.976608011166;29.075190547340377;716.1;1.4177440725284176;0.04881937201850072;
2018-09-09 10:53:06.637;15017.817182517081;25.840574505915388;716.0;-0.5623944609903606;-0.021769163973542012;
2018-09-09 10:53:08.436;15038.22306656843;20.405884051347435;715.9;-0.4441138164115597;-0.021769163973542012;
2018-09-09 10:53:16.107;15125.224126016928;87.00105944849943;713.2;-1.8934917225980568;-0.021769163973542012;
2018-09-09 10:53:22.353;15191.178438986808;65.95431296987884;713.3;-0.9002417512140812;-0.013650746760741418;
2018-09-09 10:53:33.452;15308.381352620037;117.2029136332301;710.7;-1.5997582487859188;-0.013650746760741418;
2018-09-09 10:53:40.016;15387.709274554867;79.3279219348299;707.3;-2.1878283086222323;-0.027590043906368943;
2018-09-09 10:53:46.353;15464.293982041396;76.58470748652785;706.4;-2.1121716913778363;-0.027590043906368943;
2018-09-09 10:53:50.475;15494.791759730051;30.49777768865466;705.2;0.3237119776711632;0.010892481027694271;
2018-09-09 10:53:54.79;15526.71437013503;31.922610404979643;704.1;0.3476958024195539;0.010892481027694271;
2018-09-09 10:53:59.104;15558.632011424395;31.91764128936431;702.9;0.3476416796326242;0.010892481027694271;
2018-09-09 10:54:14.897;15675.46133988847;116.82932846407506;708.7;1.2724857582485698;0.010892481027694271;
2018-09-09 10:54:22.096;15706.132196422943;30.67085653447264;711.1;1.4928420736333785;0.04873074006819355;
2018-09-09 10:54:33.544;15754.906109298208;48.773912875266085;711.4;2.3739718241676395;0.04873074006819355;
2018-09-09 10:54:51.065;15829.55093052325;74.6448212250422;716.2;3.6331861021989815;0.04873074006819355;
2018-09-09 10:54:55.102;15870.707002060071;41.15607153682191;718.4;-0.44636299630114606;-0.01084625510187467;
2018-09-09 10:54:58.548;15905.83762528366;35.130623223589566;718.0;-0.3810132905901485;-0.01084625510187467;
2018-09-09 10:55:01.918;15940.194703088277;34.35707780461591;715.0;-0.372623713108751;-0.01084625510187467;
2018-09-09 10:55:03.977;15972.193191245975;31.998488157698834;709.4;-2.240553870792769;-0.07019290194909544;
2018-09-09 10:55:05.747;15999.70015059953;27.50695935355498;704.4;-1.9260542544888513;-0.07019290194909544;
2018-09-09 10:55:07.515;16027.167472270105;27.467321670573593;703.1;-1.9232787994862424;-0.07019290194909544;
2018-09-09 10:55:12.305;16101.575744131516;74.4082718614114;703.7;-5.210113075232092;-0.07019290194909544;
2018-09-09 10:55:14.695;16132.130988362007;30.555244230491052;703.7;-1.011522843482003;-0.033122876295908175;
2018-09-09 10:55:19.804;16197.440571042516;65.30958268050999;701.5;-2.1620555306734905;-0.033122876295908175;
2018-09-09 10:55:24.829;16261.67375424085;64.23318319833362;698.4;-2.126421625844575;-0.033122876295908175;
2018-09-09 10:55:31.623;16326.36319693562;64.68944269476923;697.3;-0.3635049499422313;-0.005619320153463262;
2018-09-09 10:55:37.912;16386.245950282555;59.88275334693646;697.7;-0.3364950500577005;-0.005619320153463262;
2018-09-09 10:55:44.342;16452.021678562483;65.77572827992921;697.9;-0.7324272251605038;-0.011135910715255225;
2018-09-09 10:55:50.202;16511.97314395934;59.9514653968585;696.3;-0.6675727748395871;-0.011135910715255225;
2018-09-09 10:55:59.269;16572.294641403474;60.3214974441312;697.8;1.0319155757015508;0.017109432724475123;
2018-09-09 10:57:08.402;17032.23016875305;459.93552734957484;705.2;7.868084424298541;0.017109432724475123;
2018-09-09 10:57:17.882;17103.057162928493;70.82699417544303;704.7;0.7239888862829587;0.0102224684490827;
2018-09-09 10:57:38.519;17257.236504747892;154.17934181940024;707.5;1.576011113716996;0.0102224684490827;
2018-09-09 10:57:52.925;17340.24055056895;83.00404582105777;712.0;2.4269638802285143;0.02925161006473778;
2018-09-09 10:58:20.069;17496.64193038311;156.40137981415887;714.5;4.573036119771485;0.02925161006473778;
2018-09-09 10:58:35.63;17548.881727250162;52.239796867051496;718.1;3.4602302552031183;0.06638322191494823;
2018-09-09 10:58:46.661;17585.913078249167;37.031350999005106;720.4;2.452861779763578;0.06638322191494823;
2018-09-09 10:58:58.744;17626.477871902058;40.56479365289064;723.1;2.686907965033326;0.06638322191494823;
2018-09-09 10:59:11.188;17691.495133191307;65.01726128925027;726.9;2.3000640505237238;0.03539836336727411;
2018-09-09 10:59:21.467;17745.2017384625;53.70660527119104;727.3;1.8999359494762083;0.03539836336727411;
2018-09-09 10:59:26.205;17784.073962133793;38.872223671292915;727.9;0.1757118804255984;0.00452028875588962;
2018-09-09 10:59:43.041;17922.18339082268;138.10942868888824;728.1;0.6242881195744698;0.00452028875588962;
2018-09-09 10:59:57.467;18080.858414783423;158.67502396074198;725.4;-2.7000000000000455;-0.01701837439900149;
2018-09-09 11:00:21.396;18206.46431920886;125.60590442543712;729.8;4.399999999999977;0.035051713214717346;
2018-09-09 11:00:24.063;18221.573961604656;15.10964239579818;730.0;0.4244426767592813;0.03034009365041349;
2018-09-09 11:00:29.578;18252.813165936415;31.23920433175774;730.6;0.9061729957826818;0.03034009365041349;
2018-09-09 11:00:30.639;18258.82309998272;6.00993404630454;730.7;0.03377443774099684;0.03034009365041349;
2018-09-09 11:00:31.864;18265.76358540656;6.940485423838363;730.9;0.041191479112810535;0.03034009365041349;
2018-09-09 11:00:32.962;18271.98401220431;6.220426797749977;731.0;0.02358019091273678;0.03034009365041349;
2018-09-09 11:00:41.188;18318.578822394393;46.59481019008268;733.2;1.3011086397506233;0.03034009365041349;
2018-09-09 11:00:43.973;18337.075762015433;18.496939621039985;734.4;0.38225616227381765;0.02067032834852419;
2018-09-09 11:00:47.634;18361.387560592342;24.31179857691043;734.9;0.5024255370014192;0.02067032834852419;
2018-09-09 11:00:50.81;18382.483019654523;21.095459062181426;734.9;0.43595694140350505;0.02067032834852419;
2018-09-09 11:00:53.48;18400.216881826767;17.733862172243875;734.8;0.36648646939107166;0.02067032834852419;
2018-09-09 11:00:55.114;18411.06821300352;10.851331176751232;734.9;0.22425267618157127;0.02067032834852419;
2018-09-09 11:00:56.488;18420.195426749768;9.127213746247353;735.3;0.18862221374852403;0.02067032834852419;
2018-09-09 11:00:58.288;18431.539368805064;11.343942055295376;735.9;0.12998850019397784;0.023936042369533565;
2018-09-09 11:01:01.214;18449.970283652925;18.430914847859057;736.4;0.32072705042083066;0.023936042369533565;
2018-09-09 11:01:02.369;18457.24571917478;7.275435521855481;736.2;0.026645480485486407;0.023936042369533565;
2018-09-09 11:01:03.376;18463.59072144897;6.345002274190092;736.3;0.018603352577080078;0.023936042369533565;
2018-09-09 11:01:04.477;18470.530082476336;6.939361027364177;736.4;0.018603362565290684;0.023936042369533565;
2018-09-09 11:01:14.399;18533.028338248612;62.49825577227466;738.0;1.402515725890145;0.023936042369533565;
2018-09-09 11:01:17.815;18544.62084202227;11.59250377365747;738.2;0.7571145356680292;0.06545043813915004;
2018-09-09 11:01:19.719;18551.082401801596;6.461559779325901;738.7;0.4220089919774129;0.06545043813915004;
2018-09-09 11:01:28.517;18580.9407636899;29.858361888305197;740.9;1.950070514382058;0.06545043813915004;
2018-09-09 11:01:30.661;18588.21761332693;7.276849637028837;741.5;0.47525614324876087;0.06545043813915004;
2018-09-09 11:01:35.1;18603.28336706273;15.065753735798069;742.9;0.9839549218079614;0.06545043813915004;
2018-09-09 11:01:36.845;18609.206099384126;5.922732321396005;743.4;0.3868177935459917;0.06545043813915004;
2018-09-09 11:01:39.539;18618.350983967735;9.14488458360791;744.1;0.5972588131469347;0.06545043813915004;
2018-09-09 11:01:41.683;18625.62784703264;7.276863064902762;744.5;0.47525702023260574;0.06545043813915004;
2018-09-09 11:01:43.167;18630.664927385304;5.037080352662135;744.7;0.32897524355302654;0.06545043813915004;
2018-09-09 11:01:46.43;18641.7394683557;11.074540970395317;745.1;0.7232860224372409;0.06545043813915004;
2018-09-09 11:01:50.317;18653.84062038934;12.101152033638655;745.2;0.8778589949112201;0.07273506168838166;
2018-09-09 11:01:55.296;18669.341909707087;15.50128931774803;745.9;1.124516593335832;0.07273506168838166;
2018-09-09 11:01:58.334;18678.7994508121;9.457541105014407;746.8;0.6860824081625126;0.07273506168838166;
2018-09-09 11:02:00.612;18685.892607608163;7.093156796061521;747.4;0.5145618762931898;0.07273506168838166;
2018-09-09 11:02:02.985;18693.27934460572;7.386736997556631;748.0;0.5358591891352993;0.07273506168838166;
2018-09-09 11:02:05.358;18700.666083015105;7.386738409384899;748.5;0.535859291554155;0.07273506168838166;
2018-09-09 11:02:10.104;18715.439564071723;14.773481056617792;749.3;1.071718890536311;0.07273506168838166;
2018-09-09 11:02:13.029;18724.544763077352;9.105199005627837;749.8;0.6605223060852398;0.07273506168838166;
2018-09-09 11:02:15.082;18730.936996105345;6.392233027994179;750.8;0.4637144666552857;0.07273506168838166;
2018-09-09 11:02:17.135;18737.32923049286;6.392234387511317;751.7;0.4637145652793129;0.07273506168838166;
2018-09-09 11:02:18.754;18742.368852297364;5.039621804505564;752.4;0.36559141805159706;0.07273506168838166;
2018-09-09 11:02:21.238;18747.432940586303;5.064088288938718;753.1;0.6171317260161097;0.12277943362679562;
2018-09-09 11:02:34.189;18773.835927552376;26.402986966073005;756.5;3.2175823146575198;0.12277943362679562;
2018-09-09 11:02:41.594;18788.932703533956;15.09677598157969;758.7;1.839758489033635;0.12277943362679562;
2018-09-09 11:02:46.604;18799.14746898945;10.214765455492152;760.0;1.2448155475817553;0.12277943362679562;
2018-09-09 11:02:55.988;18818.27810512356;19.13063613411281;762.1;2.3313421535360717;0.12277943362679562;
2018-09-09 11:03:08.665;18844.121350403744;25.84324528018164;764.8;3.1493697691748856;0.12277943362679562;
2018-09-09 11:03:16.199;18879.808398527723;35.68704812397942;767.0;1.484973499995438;0.04164706376843395;
2018-09-09 11:03:19.731;18896.538892708842;16.73049418112048;767.5;0.696172471718051;0.04164706376843395;
2018-09-09 11:03:22.558;18909.93142437226;13.392531663415774;767.9;0.5572765376651896;0.04164706376843395;
2018-09-09 11:03:25.855;18925.549049844914;15.61762547265568;768.4;0.6498648999821319;0.04164706376843395;
2018-09-09 11:03:29.152;18941.16667541323;15.617625568317816;768.9;0.6498649039627283;0.04164706376843395;
2018-09-09 11:03:32.51;18957.072272546946;15.905597133714174;769.5;0.6618476866765066;0.04164706376843395;
2018-09-09 11:03:34.013;18963.9365827997;6.8643102527543505;770.3;0.3014795097310312;0.04396227588177738;
2018-09-09 11:03:35.796;18972.07820914687;8.141626347173018;771.1;0.35757904715540356;0.04396227588177738;
2018-09-09 11:03:39.026;18986.82710803361;14.748898886736564;771.8;0.647769497840181;0.04396227588177738;
2018-09-09 11:03:41.611;18998.630052453125;11.802944419514812;771.5;0.5183836053374957;0.04396227588177738;
2018-09-09 11:03:44.29;19010.86115974113;12.231107288002322;770.5;0.5371884563601971;0.04396227588177738;
2018-09-09 11:03:46.826;19022.440524288497;11.579364547367359;768.6;0.5085640098124108;0.04396227588177738;
2018-09-09 11:03:48.083;19028.182112992676;5.741588704178424;769.5;0.25216974231582473;0.04396227588177738;
2018-09-09 11:03:50.353;19038.549818614872;10.367705622195707;771.2;0.25844525575462507;0.04396227588177738;
2018-09-09 11:03:54.948;19059.53162762867;20.981809013797395;774.0;0.9215180057182857;0.04396227588177738;
2018-09-09 11:04:07.633;19084.461865466612;24.93023783794326;776.6;3.153595347100414;0.12752117717880165;
2018-09-09 11:04:26.982;19122.48937920557;38.02751373895768;781.4;4.810358856924072;0.12752117717880165;
2018-09-09 11:04:34.748;19137.753093589065;15.26371438349396;782.9;1.9308110485009073;0.12752117717880165;
2018-09-09 11:04:38.724;19145.56760729834;7.814513709276796;783.0;0.9885109894908574;0.12752117717880165;
2018-09-09 11:04:42.7;19153.382124424712;7.814517126371825;783.6;0.9885114217424488;0.12752117717880165;
2018-09-09 11:04:45.974;19159.817907778557;6.435783353843453;785.5;0.814106009399444;0.12752117717880165;
