Timestamp;Distance;Delta_Distance;Elevation;Delta_Elevation;Grade;
2018-09-09 10:26:49.126;10204.099874866772;24.24347128709562;595.08;0.9457506897342965;0.039040248519494794;
2018-09-09 10:26:54.461;10230.414868142256;26.314993275484685;597.31;1.0265618626112407;0.039040248519494794;
2018-09-09 10:27:04.289;10286.086243943633;55.671375801376804;601.32;1.6849998702371756;0.030280771371615656;
2018-09-09 10:27:14.117;10341.757628319581;55.671384375947305;604.69;1.6850001297628292;0.030280771371615656;
2018-09-09 10:27:30.662;10415.680606373306;73.92297805372425;610.3700000000001;3.354631948873167;0.045426896583400406;
2018-09-09 10:27:38.284;10449.734478830684;34.05387245737846;615.2700000000001;1.5453680511268097;0.045426896583400406;
2018-09-09 10:27:46.937;10484.48680853592;34.75232970523615;618.98;1.8330561808069423;0.052819809972641844;
2018-09-09 10:27:54.112;10513.302435658825;28.81562712290455;621.4900000000001;1.5199171925878063;0.052819809972641844;
2018-09-09 10:28:18.078;10609.55617032198;96.25373466315452;627.41;5.077026626605201;0.052819809972641844;
2018-09-09 10:28:35.43;10705.724329270628;96.1681589486494;633.7900000000001;3.050146679204472;0.0317327692158242;
2018-09-09 10:28:45.157;10759.63434187895;53.91001260832037;638.5500000000001;1.7098533207955195;0.0317327692158242;
2018-09-09 10:28:53.614;10795.768202454075;36.13386057512532;641.11;1.7512085251428715;0.048521490677435504;
2018-09-09 10:29:06.001;10848.693833191037;52.92563073696061;645.61;2.5650128237040053;0.048521490677435504;
2018-09-09 10:29:17.32;10897.05459079574;48.36075760470378;647.7700000000001;2.3437786511532055;0.048521490677435504;
2018-09-09 10:29:29.686;10978.570643959085;81.51605316334393;654.63;1.435179213266676;0.01760882235800614;
2018-09-09 10:29:34.638;11011.219613075698;32.648969116612605;656.64;0.5748207867333149;0.01760882235800614;
2018-09-09 10:29:40.366;11034.016663913255;22.797050837556366;657.63;1.2180821291458201;0.05350800157240841;
2018-09-09 10:29:49.823;11071.652437071565;37.63577315830949;660.1700000000001;2.0109383019490927;0.05350800157240841;
2018-09-09 10:29:57.363;11101.65804430971;30.00560723814543;661.5500000000001;1.6032465870866643;0.05350800157240841;
2018-09-09 10:30:16.775;11178.910748687174;77.25270437746363;666.59;4.127732981818459;0.05350800157240841;
2018-09-09 10:30:21.67;11198.871711952119;19.96096326494357;666.59;1.0311562279630813;0.05172770741237309;
2018-09-09 10:30:28.563;11226.977784287814;28.10607233569555;668.8900000000001;1.4519214903537507;0.05172770741237309;
2018-09-09 10:30:34.822;11252.498260684812;25.520476396997694;671.0;1.31835311893819;0.05172770741237309;
2018-09-09 10:30:49.628;11312.86704167904;60.368780994228;673.51;3.1185691627449366;0.05172770741237309;
2018-09-09 10:30:57.517;11373.157609307229;60.29056762818919;675.12;0.5376992908821623;0.00891881926719765;
2018-09-09 10:31:01.066;11400.281955992987;27.124346685758365;675.6500000000001;0.24190752471461266;0.00891881926719765;
2018-09-09 10:31:07.234;11447.419350712464;47.13739471947668;676.32;0.4203931844032705;0.00891881926719765;
2018-09-09 10:31:09.075;11500.430984557734;53.011633845270794;658.37;-7.681318753249304;-0.23484234355877162;
2018-09-09 10:31:11.03;11556.726141243702;56.29515668596885;651.33;-7.52441761011654;-0.23484234355877162;
2018-09-09 10:31:18.481;11609.934586694075;53.2084454503722;647.6700000000001;0.6899999701918564;0.012968956126752031;
2018-09-09 10:31:25.932;11663.14303674167;53.20845004759512;649.05;0.6900000298080254;0.012968956126752031;
2018-09-09 10:31:37.752;11740.485076092738;77.34203935106765;653.39;1.3947466780143651;0.018036420238001314;
2018-09-09 10:31:48.559;11811.200923039234;70.71584694649653;656.0600000000001;1.2752533219857074;0.018036420238001314;
2018-09-09 10:31:54.28;11873.364549154545;62.16362611531004;658.11;-0.9955244529850575;-0.016016635438760144;
2018-09-09 10:32:02.639;11964.186501169277;90.82195201473154;655.66;-1.454475547014988;-0.016016635438760144;
2018-09-09 10:32:11.538;12055.002235881975;90.81573471269857;653.14;-0.994635534415575;-0.010952894858468542;
2018-09-09 10:32:18.027;12121.232030210853;66.2297943288768;651.42;-0.7253644655844522;-0.010952894858468542;
2018-09-09 10:32:25.408;12187.457921475041;66.22589126418829;649.69;-0.0973346645455857;-0.001469738916538343;
2018-09-09 10:32:29.401;12223.291083231803;35.833161756761235;649.54;-0.05266533545450525;-0.001469738916538343;
2018-09-09 10:32:34.085;12260.748259440496;37.457176208692815;649.57;0.22812378373608716;0.006090368726061121;
2018-09-09 10:32:39.366;12302.979513810633;42.23125437013667;650.0300000000001;0.2571991408311489;0.006090368726061121;
2018-09-09 10:32:42.337;12326.735014526455;23.755500715823363;650.1999999999999;0.1446770754326457;0.006090368726061121;
2018-09-09 10:32:52.725;12425.647938686694;98.91292416023865;650.69;-0.5636913708266474;-0.0056989572328819535;
2018-09-09 10:32:56.158;12458.34017465404;32.69223596734663;649.94;-0.18630862917335259;-0.0056989572328819535;
2018-09-09 10:32:59.584;12496.065367306273;37.725192652233616;648.51;-0.6451760766061254;-0.017104497072856502;
2018-09-09 10:33:04.177;12546.641328615131;50.57596130885848;646.58;-0.8649498648988491;-0.017104497072856502;
2018-09-09 10:33:07.309;12581.13286248343;34.49153386829882;646.4100000000001;-0.5898740584949347;-0.017104497072856502;
2018-09-09 10:33:13.958;12631.780251933767;50.64738945033808;645.4100000000001;0.4631086929348354;0.00914416437144783;
2018-09-09 10:33:25.83;12722.21233990997;90.43208797620133;646.7;0.8268913070651281;0.00914416437144783;
2018-09-09 10:33:37.054;12812.64208549492;90.42974558495042;647.21;0.5099999999993085;0.005639826890873897;
2018-09-09 10:33:48.278;12903.071831080111;90.42974558519246;648.23;0.5100000000006735;0.005639826890873897;
2018-09-09 10:33:58.875;12993.500298315148;90.42846723503675;649.1300000000001;0.17000000625150877;0.0018799423661022513;
2018-09-09 10:34:09.472;13083.928758899445;90.4284605842968;649.4700000000001;0.16999999374852306;0.0018799423661022513;
2018-09-09 10:34:19.211;13170.244199328798;86.315440429353;649.1;-0.057242536277869724;-6.631785527702825E-4;
2018-09-09 10:34:23.083;13204.559948279873;34.31574895107588;649.02;-0.022757463722171207;-6.631785527702825E-4;
2018-09-09 10:34:28.323;13240.384358769987;35.8244104901139;649.37;0.5556895935684882;0.01551334548570749;
2018-09-09 10:34:38.454;13309.643415335457;69.25905656547081;651.0;1.0743104064315074;0.01551334548570749;
2018-09-09 10:34:48.77;13378.90368730601;69.26027197055282;654.22;1.1499999821811913;0.016606324322426955;
2018-09-09 10:34:59.086;13448.16396142289;69.26027411687964;656.5200000000001;1.150000017818877;0.016606324322426955;
2018-09-09 10:35:06.79;13498.3850508939;50.221089471010224;658.6700000000001;0.9212493817785505;0.018346961999085486;
2018-09-09 10:35:14.64;13549.560204680867;51.175153786967726;660.5300000000001;0.9387506182214633;0.018346961999085486;
2018-09-09 10:35:26.985;13640.285762018288;90.72555733741956;662.97;1.0217121605136872;0.011262283582888093;
2018-09-09 10:35:30.951;13669.436924503738;29.151162485450463;664.32;0.3282878394863357;0.011262283582888093;
2018-09-09 10:35:37.112;13692.90301066475;23.466086161011216;666.0100000000001;1.3238995494086767;0.0565075714481964;
2018-09-09 10:35:45.894;13726.35169369446;33.44868302971088;667.87;1.8870934031139528;0.0565075714481964;
2018-09-09 10:35:54.386;13758.695214197522;32.34352050306104;671.1;1.8247428193388855;0.0565075714481964;
2018-09-09 10:36:02.55;13789.789503447082;31.094289249560855;672.8000000000001;1.7542642281384488;0.0565075714481964;
2018-09-09 10:36:09.606;13832.340835149795;42.55133170271276;674.7;1.12604732153941;0.02647253967686998;
2018-09-09 10:36:22.79;13911.845476380679;79.50464123088368;677.9300000000001;2.103952678460608;0.02647253967686998;
2018-09-09 10:36:31.459;13965.393268277061;53.547791896382655;679.7200000000001;1.3448634527214234;0.025123123807154504;
2018-09-09 10:36:42.837;14035.674875165181;70.28160688812032;682.83;1.7651365472784768;0.025123123807154504;
2018-09-09 10:36:54.587;14105.96002626652;70.28515110133988;684.79;1.900500716369813;0.027049751579580745;
2018-09-09 10:37:04.29;14164.003937196538;58.04391093001665;688.2600000000001;1.5694992836303276;0.027049751579580745;
2018-09-09 10:37:13.231;14242.479050625316;78.47511342877768;690.83;0.0;0.0;
2018-09-09 10:37:20.378;14305.213981798135;62.73493117282018;690.83;0.0;0.0;
2018-09-09 10:37:30.001;14375.460606283628;70.24662448549356;696.1400000000001;0.8242867396654139;0.011734990827200078;
2018-09-09 10:37:40.691;14453.498699631113;78.0380933474846;697.88;0.9157132603344815;0.011734990827200078;
2018-09-09 10:37:50.767;14519.185142229184;65.6864425980707;700.52;1.1999997363129464;0.01827165521700645;
2018-09-09 10:38:00.843;14584.87161369504;65.68647146585621;702.9200000000001;1.2000002636871445;0.01827165521700645;
2018-09-09 10:38:10.38;14660.779596968045;75.90798327300477;703.33;0.4860098724855891;0.006402749927805171;
2018-09-09 10:38:17.719;14719.19165390517;58.41205693712659;704.19;0.37399012751442456;0.006402749927805171;
2018-09-09 10:38:23.92;14748.56425935131;29.372605446139442;705.76;1.2191429169871002;0.04154191980659042;
2018-09-09 10:38:33.856;14795.626237073819;47.06197772250842;707.8000000000001;1.953360143859554;0.04154191980659042;
2018-09-09 10:38:43.406;14840.860455352651;45.23421827883302;710.8100000000001;1.877496939153414;0.04154191980659042;
2018-09-09 10:38:52.473;14895.758518181447;54.898062828795375;713.48;1.444999769581649;0.026330630244249673;
2018-09-09 10:39:01.54;14950.656598518231;54.89808033678533;716.37;1.4450002304183371;0.026330630244249673;
2018-09-09 10:39:05.964;14989.652864759222;38.99626624099148;717.07;-0.00799225167888274;-2.04949155833167E-4;
2018-09-09 10:39:08.278;15010.053915818793;20.40105105957133;717.13;-0.004181178104955052;-2.04949155833167E-4;
2018-09-09 10:39:18.147;15097.034369669283;86.98045385048982;717.04;-0.01782657021624861;-2.04949155833167E-4;
2018-09-09 10:39:24.825;15162.984837683774;65.95046801449165;716.89;-0.5506970112275522;-0.008350451900296867;
2018-09-09 10:39:30.758;15221.58286972773;58.598032043955456;715.8500000000001;-0.48930298877229783;-0.008350451900296867;
2018-09-09 10:39:36.164;15280.186197876821;58.60332814909179;714.0500000000001;-0.9263602651469177;-0.0158092731459197;
2018-09-09 10:39:43.48;15359.493853360822;79.30765548400075;711.87;-1.253639734853146;-0.0158092731459197;
2018-09-09 10:39:48.447;15412.249304691273;52.755451330450356;710.98;-0.7449999252452172;-0.014123170270749016;
2018-09-09 10:39:53.414;15465.0047666089;52.755461917626036;709.49;-0.7450000747547919;-0.014123170270749016;
2018-09-09 10:39:57.424;15496.926117128014;31.921350519115535;709.9700000000001;0.20113741484809025;0.006301155952813508;
2018-09-09 10:40:01.434;15528.84249872746;31.91638159944571;710.1200000000001;0.20110610553188893;0.006301155952813508;
2018-09-09 10:40:08.368;15584.032909172103;55.19041044464389;710.72;0.3477564796199071;0.006301155952813508;
2018-09-09 10:40:19.679;15639.265612267747;55.23270309564453;711.57;2.1885854258481685;0.039655955731203396;
2018-09-09 10:40:27.274;15676.351742184677;37.08612991692928;713.76;1.4695308918115157;0.039655955731203396;
2018-09-09 10:40:37.258;15725.10613695575;48.75439477107303;717.16;1.931883682340234;0.039655955731203396;
2018-09-09 10:40:48.404;15799.672964927297;74.56682797154724;718.35;1.250015709109923;0.01676605295966702;
2018-09-09 10:40:54.556;15840.83239960233;41.1594346750326;720.2900000000001;0.6899842908901315;0.01676605295966702;
2018-09-09 10:40:56.609;15876.087064402322;35.25466479999192;719.2400000000001;-2.9792403754520325;-0.08480964291816333;
2018-09-09 10:40:58.617;15910.565452496758;34.478388094435445;713.57;-2.913640123206342;-0.08480964291816333;
2018-09-09 10:41:00.482;15942.59999102534;32.034538528581955;710.64;-2.707119501341762;-0.08480964291816333;
2018-09-09 10:41:05.797;15997.426353381958;54.82636235661763;704.5300000000001;-0.6457299738804179;-0.011778544790470087;
2018-09-09 10:41:12.993;16071.657142083805;74.23078870184781;703.01;-0.8742700261196775;-0.011778544790470087;
2018-09-09 10:41:15.49;16102.20825539711;30.55111331330559;702.3600000000001;-0.877925486796647;-0.028748156785158834;
2018-09-09 10:41:20.828;16167.509008546407;65.30075314929681;699.19;-1.876501026619417;-0.028748156785158834;
2018-09-09 10:41:26.078;16231.73350773756;64.22449919115141;697.76;-1.8455734865840723;-0.028748156785158834;
2018-09-09 10:41:33.448;16296.42192911529;64.68842137772978;697.4200000000001;0.0;0.0;
2018-09-09 10:41:40.27;16356.30373703304;59.88180791775097;697.4200000000001;0.0;0.0;
2018-09-09 10:41:47.681;16422.075404170704;65.77166713766553;697.4200000000001;-0.04708460733170234;-7.158799745520514E-4;
2018-09-09 10:41:54.436;16482.02316802862;59.94776385791573;697.33;-0.04291539266832949;-7.158799745520514E-4;
2018-09-09 10:42:04.313;16568.719689749454;86.696521720835;697.33;0.0;0.0;
2018-09-09 10:42:14.19;16655.416211469805;86.69652172035113;697.33;0.0;0.0;
2018-09-09 10:42:25.949;16742.118048120916;86.70183665110937;698.58;0.9600000000096488;0.011073108597010339;
2018-09-09 10:42:37.708;16828.819884770277;86.70183664936283;700.5;0.9599999999903103;0.011073108597010339;
2018-09-09 10:42:48.469;16915.51779119648;86.69790642620256;701.6000000000001;0.4899999938337739;0.005651899108536573;
2018-09-09 10:42:59.23;17002.2156998047;86.697908608222;702.58;0.4900000061661306;0.005651899108536573;
2018-09-09 10:43:10.347;17073.057923631884;70.84222382718426;703.55;1.6375997343609003;0.023122332309400383;
2018-09-09 10:43:22.447;17150.164188318304;77.10626468642019;706.97;1.7824002656391726;0.023122332309400383;
2018-09-09 10:43:32.407;17227.252356835357;77.08816851705524;709.3100000000001;0.6261086824088189;0.008122249452815184;
2018-09-09 10:43:43.127;17310.223650657354;82.97129382199755;710.61;0.6738913175911356;0.008122249452815184;
2018-09-09 10:43:54.921;17388.40265688028;78.17900622292683;714.9200000000001;1.3550001387650115;0.017334624349972107;
2018-09-09 10:44:06.715;17466.58164709065;78.17899021036865;717.6300000000001;1.3549998612350247;0.017334624349972107;
2018-09-09 10:44:16.166;17518.733200095216;52.151553004566516;717.9100000000001;1.6617152272068823;0.0318793844777384;
2018-09-09 10:44:22.866;17555.701997454315;36.96879735909888;719.37;1.177944087259704;0.0318793844777384;
2018-09-09 10:44:30.205;17596.198268749034;40.49627129472072;722.04;1.290340685533296;0.0318793844777384;
2018-09-09 10:44:38.522;17661.17666149864;64.97839274960647;726.48;0.4873945249916896;0.007501081761173626;
2018-09-09 10:44:45.392;17714.8511599528;53.674498454156904;727.37;0.4026054750082968;0.007501081761173626;
2018-09-09 10:44:49.692;17754.4849350617;39.63377510890028;728.34;-0.13174525840868406;-0.003324083711592915;
2018-09-09 10:44:57.142;17823.152279944108;68.66734488240672;727.98;-0.22825474159132958;-0.003324083711592915;
2018-09-09 10:45:08.306;17891.841135509472;68.68885556536495;727.7600000000001;1.7353145674955543;0.02527147368836343;
2018-09-09 10:45:21.203;17971.192482352606;79.35134684313346;731.5;2.004685432504341;0.02527147368836343;
2018-09-09 10:45:30.989;18050.519593000383;79.32711064777564;733.3900000000001;0.4139461163704668;0.005218288538924227;
2018-09-09 10:45:39.407;18118.752449177155;68.23285617677287;734.16;0.3560538836294013;0.005218288538924227;
2018-09-09 10:45:49.425;18186.992785492035;68.24033631487909;734.7300000000001;1.0696981198027493;0.015677378289778228;
2018-09-09 10:45:52.77;18209.780291312447;22.787505820411198;736.33;0.35720445483462815;0.015677378289778228;
2018-09-09 10:45:54.391;18220.822870805954;11.042579493508867;736.33;0.17309742536253156;0.015677378289778228;
2018-09-09 10:45:55.408;18226.735329573923;5.912458767968612;736.4200000000001;0.17061301556801267;0.028868547132065766;
2018-09-09 10:45:57.548;18239.175639454617;12.440309880693286;737.3900000000001;0.3589841158545384;0.028868547132065766;
2018-09-09 10:45:59.635;18251.307534459185;12.131895004569257;737.3900000000001;0.35008433420250756;0.028868547132065766;
2018-09-09 10:46:14.01;18334.8352120207;83.52767756151185;739.71;2.410318534374905;0.028868547132065766;
2018-09-09 10:46:15.754;18355.259346707666;20.4241346869664;738.26;-0.3336647849047724;-0.024606010304336463;
2018-09-09 10:46:17.572;18376.553037632028;21.293690924360444;736.65;-0.5237942351823022;-0.024606010304336463;
2018-09-09 10:46:21.153;18418.475939312448;41.92290168041948;735.5200000000001;-1.0312432119129062;-0.024606010304336463;
2018-09-09 10:46:22.689;18436.467157802563;17.99121849011393;735.7600000000001;-0.17428264661488693;-0.024606010304336463;
2018-09-09 10:46:26.103;18453.723792145476;17.256634342915216;736.3400000000001;0.6458904576564185;0.037454774379364474;
2018-09-09 10:46:36.206;18504.782303314565;51.05851116908715;737.62;1.9110450213483483;0.037454774379364474;
2018-09-09 10:46:49.491;18571.92532269949;67.14301938492821;741.41;2.5130645209950555;0.037454774379364474;
2018-09-09 10:46:56.434;18592.351737824625;20.42641512513389;741.74;1.581223882091656;0.07764372517891655;
2018-09-09 10:47:15.444;18648.279207696498;55.92746987187326;747.82;4.32938675164558;0.07764372517891655;
